Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
2598,SUCCESS,2,33,20,740.1,760.1
2599,SUCCESS,2,33,20,760.1,780.1
2600,SUCCESS,2,33,20,780.1,800.1
2601,SUCCESS,2,33,20,800.1,820.1
2602,SUCCESS,2,33,20,820.1,840.1
2603,SUCCESS,2,33,20,840.1,860.1
2604,SUCCESS,2,33,20,860.1,880.1
2605,SUCCESS,2,33,20,880.1,900.1
2606,SUCCESS,2,33,20,900.1,920.1
2607,SUCCESS,2,33,20,920.1,940.1
2608,SUCCESS,2,33,20,940.1,960.1
2609,SUCCESS,2,33,20,960.1,980.1
2611,SUCCESS,2,33,20,980.1,1000.1
2612,SUCCESS,2,33,20,1000.1,1020.1
2613,SUCCESS,2,33,20,1020.1,1040.1
2614,SUCCESS,2,33,20,1040.1,1060.1
2615,SUCCESS,2,33,20,1060.1,1080.1
2616,SUCCESS,2,33,20,1080.1,1100.1
2617,SUCCESS,2,33,20,1100.1,1120.1
2618,SUCCESS,2,33,20,1120.1,1140.1
2619,SUCCESS,2,33,20,1140.1,1160.1
2620,SUCCESS,2,33,20,1160.1,1180.1
2621,SUCCESS,2,33,20,1180.1,1200.1
2622,SUCCESS,2,33,20,1200.1,1220.1
2623,SUCCESS,2,33,20,1220.1,1240.1
2624,SUCCESS,2,33,20,1240.1,1260.1
2625,SUCCESS,2,33,20,1260.1,1280.1
2626,SUCCESS,2,33,20,1280.1,1300.1
2627,SUCCESS,2,33,20,1300.1,1320.1
2628,SUCCESS,2,33,20,1320.1,1340.1
2629,SUCCESS,2,33,20,1340.1,1360.1
2630,SUCCESS,2,33,20,1360.1,1380.1
2631,SUCCESS,2,33,20,1380.1,1400.1
2632,SUCCESS,2,33,20,1400.1,1420.1
2633,SUCCESS,2,33,20,1420.1,1440.1
2634,SUCCESS,2,33,20,1440.1,1460.1
2635,SUCCESS,2,33,20,1460.1,1480.1
2636,SUCCESS,2,33,20,1480.1,1500.1
2637,SUCCESS,2,33,20,1500.1,1520.1
2638,SUCCESS,2,33,20,1520.1,1540.1
2639,SUCCESS,2,34,20,0.1,20.1
2640,SUCCESS,2,34,20,20.1,40.1
2642,SUCCESS,2,34,20,40.1,60.1
2643,SUCCESS,2,34,20,60.1,80.1
2644,SUCCESS,2,34,20,80.1,100.1
2645,SUCCESS,2,34,20,100.1,120.1
2646,SUCCESS,2,34,20,120.1,140.1
2648,SUCCESS,2,34,20,140.1,160.1
2649,SUCCESS,2,34,20,160.1,180.1
2650,SUCCESS,2,34,20,180.1,200.1
2651,SUCCESS,2,34,20,200.1,220.1
2652,SUCCESS,2,34,20,220.1,240.1
2653,SUCCESS,2,34,20,240.1,260.1
2654,SUCCESS,2,34,20,260.1,280.1
2655,SUCCESS,2,34,20,280.1,300.1
2656,SUCCESS,2,34,20,300.1,320.1
2657,SUCCESS,2,34,20,320.1,340.1
2658,SUCCESS,2,34,20,340.1,360.1
2659,SUCCESS,2,34,20,360.1,380.1
2660,SUCCESS,2,34,20,380.1,400.1
2661,SUCCESS,2,34,20,400.1,420.1
2662,SUCCESS,2,34,20,420.1,440.1
2663,SUCCESS,2,34,20,440.1,460.1
2664,SUCCESS,2,34,20,460.1,480.1
2665,SUCCESS,2,34,20,480.1,500.1
2666,SUCCESS,2,34,20,500.1,520.1
2667,SUCCESS,2,34,20,520.1,540.1
2668,SUCCESS,2,34,20,540.1,560.1
2669,SUCCESS,2,34,20,560.1,580.1
2670,SUCCESS,2,34,20,580.1,600.1
2671,SUCCESS,2,34,20,600.1,620.1
2672,SUCCESS,2,34,20,620.1,640.1
2673,SUCCESS,2,34,20,640.1,660.1
2674,SUCCESS,2,34,20,660.1,680.1
2675,SUCCESS,2,34,20,680.1,700.1
2676,SUCCESS,2,34,20,700.1,720.1
2677,SUCCESS,2,34,20,720.1,740.1
2678,SUCCESS,2,34,20,740.1,760.1
2679,SUCCESS,2,34,20,760.1,780.1
2680,SUCCESS,2,34,20,780.1,800.1
2681,SUCCESS,2,34,20,800.1,820.1
2682,SUCCESS,2,34,20,820.1,840.1
2683,SUCCESS,2,34,20,840.1,860.1
2684,SUCCESS,2,34,20,860.1,880.1
2685,SUCCESS,2,34,20,880.1,900.1
2686,SUCCESS,2,34,20,900.1,920.1
2687,SUCCESS,2,34,20,920.1,940.1
2688,SUCCESS,2,34,20,940.1,960.1
2689,SUCCESS,2,34,20,960.1,980.1
2690,SUCCESS,2,34,20,980.1,1000.1
2691,SUCCESS,2,34,20,1000.1,1020.1
2692,SUCCESS,2,34,20,1020.1,1040.1
2693,SUCCESS,2,34,20,1040.1,1060.1
2694,SUCCESS,2,34,20,1060.1,1080.1
2695,SUCCESS,2,34,20,1080.1,1100.1
2696,SUCCESS,2,34,20,1100.1,1120.1
2697,SUCCESS,2,34,20,1120.1,1140.1
2698,SUCCESS,2,34,20,1140.1,1160.1
2699,SUCCESS,2,34,20,1160.1,1180.1
2700,SUCCESS,2,34,20,1180.1,1200.1
2701,SUCCESS,2,34,20,1200.1,1220.1
2702,SUCCESS,2,34,20,1220.1,1240.1
2703,SUCCESS,2,34,20,1240.1,1260.1
2704,SUCCESS,2,34,20,1260.1,1280.1
2705,SUCCESS,2,34,20,1280.1,1300.1
2706,SUCCESS,2,34,20,1300.1,1320.1
2707,SUCCESS,2,34,20,1320.1,1340.1
2708,SUCCESS,2,34,20,1340.1,1360.1
2709,SUCCESS,2,34,20,1360.1,1380.1
2710,SUCCESS,2,34,20,1380.1,1400.1
2711,SUCCESS,2,34,20,1400.1,1420.1
2712,SUCCESS,2,34,20,1420.1,1440.1
2713,SUCCESS,2,34,20,1440.1,1460.1
2714,SUCCESS,2,34,20,1460.1,1480.1
2715,SUCCESS,2,34,20,1480.1,1500.1
2717,SUCCESS,2,35,20,0.1,20.1
2718,SUCCESS,2,35,20,20.1,40.1
2719,SUCCESS,2,35,20,40.1,60.1
2720,SUCCESS,2,35,20,60.1,80.1
2721,SUCCESS,2,35,20,80.1,100.1
2722,SUCCESS,2,35,20,100.1,120.1
2723,SUCCESS,2,35,20,120.1,140.1
2725,SUCCESS,2,35,20,140.1,160.1
2726,SUCCESS,2,35,20,160.1,180.1
2727,SUCCESS,2,35,20,180.1,200.1
2728,SUCCESS,2,35,20,200.1,220.1
2729,SUCCESS,2,35,20,220.1,240.1
2730,SUCCESS,2,35,20,240.1,260.1
2731,SUCCESS,2,35,20,260.1,280.1
2732,SUCCESS,2,35,20,280.1,300.1
2733,SUCCESS,2,35,20,300.1,320.1
2734,SUCCESS,2,35,20,320.1,340.1
2735,SUCCESS,2,35,20,340.1,360.1
2736,SUCCESS,2,35,20,360.1,380.1
2737,SUCCESS,2,35,20,380.1,400.1
2738,SUCCESS,2,35,20,400.1,420.1
2739,SUCCESS,2,35,20,420.1,440.1
2740,SUCCESS,2,35,20,440.1,460.1
2741,SUCCESS,2,35,20,460.1,480.1
2742,SUCCESS,2,35,20,480.1,500.1
2743,SUCCESS,2,35,20,500.1,520.1
2744,SUCCESS,2,35,20,520.1,540.1
2745,SUCCESS,2,35,20,540.1,560.1
2746,SUCCESS,2,35,20,560.1,580.1
2748,SUCCESS,2,35,20,580.1,600.1
2749,SUCCESS,2,35,20,600.1,620.1
2750,SUCCESS,2,35,20,620.1,640.1
2752,SUCCESS,2,35,20,640.1,660.1
2753,SUCCESS,2,35,20,660.1,680.1
2754,SUCCESS,2,35,20,680.1,700.1
2755,SUCCESS,2,35,20,700.1,720.1
2756,SUCCESS,2,35,20,720.1,740.1
2757,SUCCESS,2,35,20,740.1,760.1
2758,SUCCESS,2,35,20,760.1,780.1
2759,SUCCESS,2,35,20,780.1,800.1
2760,SUCCESS,2,35,20,800.1,820.1
2761,SUCCESS,2,35,20,820.1,840.1
2762,SUCCESS,2,35,20,840.1,860.1
2763,SUCCESS,2,35,20,860.1,880.1
2764,SUCCESS,2,35,20,880.1,900.1
2765,SUCCESS,2,35,20,900.1,920.1
2766,SUCCESS,2,35,20,920.1,940.1
2767,SUCCESS,2,35,20,940.1,960.1
2768,SUCCESS,2,35,20,960.1,980.1
2769,SUCCESS,2,35,20,980.1,1000.1
2770,SUCCESS,2,35,20,1000.1,1020.1
2771,SUCCESS,2,35,20,1020.1,1040.1
2772,SUCCESS,2,35,20,1040.1,1060.1
2773,SUCCESS,2,35,20,1060.1,1080.1
2774,SUCCESS,2,35,20,1080.1,1100.1
2775,SUCCESS,2,35,20,1100.1,1120.1
2776,SUCCESS,2,35,20,1120.1,1140.1
2777,SUCCESS,2,35,20,1140.1,1160.1
2778,SUCCESS,2,35,20,1160.1,1180.1
2779,SUCCESS,2,35,20,1180.1,1200.1
2780,SUCCESS,2,35,20,1200.1,1220.1
2781,SUCCESS,2,35,20,1220.1,1240.1
2782,SUCCESS,2,35,20,1240.1,1260.1
2783,SUCCESS,2,35,20,1260.1,1280.1
2784,SUCCESS,2,35,20,1280.1,1300.1
2785,SUCCESS,2,35,20,1300.1,1320.1
2786,SUCCESS,2,35,20,1320.1,1340.1
2787,SUCCESS,2,35,20,1340.1,1360.1
2788,SUCCESS,2,35,20,1360.1,1380.1
2789,SUCCESS,2,35,20,1380.1,1400.1
2790,SUCCESS,2,35,20,1400.1,1420.1
2791,SUCCESS,2,35,20,1420.1,1440.1
2792,SUCCESS,2,35,20,1440.1,1460.1
2793,SUCCESS,2,35,20,1460.1,1480.1
2794,SUCCESS,2,35,20,1480.1,1500.1
2795,SUCCESS,2,36,20,0.1,20.1
2796,SUCCESS,2,36,20,20.1,40.1
2797,SUCCESS,2,36,20,40.1,60.1
2798,SUCCESS,2,36,20,60.1,80.1
2799,SUCCESS,2,36,20,80.1,100.1
2800,SUCCESS,2,36,20,100.1,120.1
2801,SUCCESS,2,36,20,120.1,140.1
2802,SUCCESS,2,36,20,140.1,160.1
2803,SUCCESS,2,36,20,160.1,180.1
2804,SUCCESS,2,36,20,180.1,200.1
2805,SUCCESS,2,36,20,200.1,220.1
2806,SUCCESS,2,36,20,220.1,240.1
2807,SUCCESS,2,36,20,240.1,260.1
2808,SUCCESS,2,36,20,260.1,280.1
2809,SUCCESS,2,36,20,280.1,300.1
2810,SUCCESS,2,36,20,300.1,320.1
2811,SUCCESS,2,36,20,320.1,340.1
2812,SUCCESS,2,36,20,340.1,360.1
2813,SUCCESS,2,36,20,360.1,380.1
2814,SUCCESS,2,36,20,380.1,400.1
2815,SUCCESS,2,36,20,400.1,420.1
2816,SUCCESS,2,36,20,420.1,440.1
2817,SUCCESS,2,36,20,440.1,460.1
2818,SUCCESS,2,36,20,460.1,480.1
2819,SUCCESS,2,36,20,480.1,500.1
2820,SUCCESS,2,36,20,500.1,520.1
2822,SUCCESS,2,36,20,520.1,540.1
2823,SUCCESS,2,36,20,540.1,560.1
2824,SUCCESS,2,36,20,560.1,580.1
2825,SUCCESS,2,36,20,580.1,600.1
2826,SUCCESS,2,36,20,600.1,620.1
2827,SUCCESS,2,36,20,620.1,640.1
2828,SUCCESS,2,36,20,640.1,660.1
2829,SUCCESS,2,36,20,660.1,680.1
2830,SUCCESS,2,36,20,680.1,700.1
2831,SUCCESS,2,36,20,700.1,720.1
2833,SUCCESS,2,36,20,720.1,740.1
2834,SUCCESS,2,36,20,740.1,760.1
2835,SUCCESS,2,36,20,760.1,780.1
2836,SUCCESS,2,36,20,780.1,800.1
2837,SUCCESS,2,36,20,800.1,820.1
2838,SUCCESS,2,36,20,820.1,840.1
2839,SUCCESS,2,36,20,840.1,860.1
2840,SUCCESS,2,36,20,860.1,880.1
2841,SUCCESS,2,36,20,880.1,900.1
2842,SUCCESS,2,36,20,900.1,920.1
2843,SUCCESS,2,36,20,920.1,940.1
2844,SUCCESS,2,36,20,940.1,960.1
2845,SUCCESS,2,36,20,960.1,980.1
2846,SUCCESS,2,36,20,980.1,1000.1
2848,SUCCESS,2,36,20,1000.1,1020.1
2849,SUCCESS,2,36,20,1020.1,1040.1
2850,SUCCESS,2,36,20,1040.1,1060.1
2851,SUCCESS,2,36,20,1060.1,1080.1
2852,SUCCESS,2,36,20,1080.1,1100.1
2853,SUCCESS,2,36,20,1100.1,1120.1
2854,SUCCESS,2,36,20,1120.1,1140.1
2855,SUCCESS,2,36,20,1140.1,1160.1
2856,SUCCESS,2,36,20,1160.1,1180.1
2857,SUCCESS,2,36,20,1180.1,1200.1
2858,SUCCESS,2,36,20,1200.1,1220.1
2859,SUCCESS,2,36,20,1220.1,1240.1
2860,SUCCESS,2,36,20,1240.1,1260.1
2861,SUCCESS,2,36,20,1260.1,1280.1
2862,SUCCESS,2,36,20,1280.1,1300.1
2863,SUCCESS,2,36,20,1300.1,1320.1
2864,SUCCESS,2,36,20,1320.1,1340.1
2865,SUCCESS,2,36,20,1340.1,1360.1
2866,SUCCESS,2,36,20,1360.1,1380.1
2867,SUCCESS,2,36,20,1380.1,1400.1
2868,SUCCESS,2,36,20,1400.1,1420.1
2870,SUCCESS,2,36,20,1420.1,1440.1
2871,SUCCESS,2,36,20,1440.1,1460.1
2872,SUCCESS,2,36,20,1460.1,1480.1
2873,SUCCESS,2,36,20,1480.1,1500.1
2874,SUCCESS,2,37,20,0.1,20.1
2875,SUCCESS,2,37,20,20.1,40.1
2876,SUCCESS,2,37,20,40.1,60.1
2877,SUCCESS,2,37,20,60.1,80.1
2878,SUCCESS,2,37,20,80.1,100.1
2879,SUCCESS,2,37,20,100.1,120.1
2880,SUCCESS,2,37,20,120.1,140.1
2881,SUCCESS,2,37,20,140.1,160.1
2882,SUCCESS,2,37,20,160.1,180.1
2883,SUCCESS,2,37,20,180.1,200.1
2884,SUCCESS,2,37,20,200.1,220.1
2885,SUCCESS,2,37,20,220.1,240.1
2886,SUCCESS,2,37,20,240.1,260.1
2887,SUCCESS,2,37,20,260.1,280.1
2888,SUCCESS,2,37,20,280.1,300.1
2889,SUCCESS,2,37,20,300.1,320.1
2890,SUCCESS,2,37,20,320.1,340.1
2891,SUCCESS,2,37,20,340.1,360.1
2892,SUCCESS,2,37,20,360.1,380.1
2893,SUCCESS,2,37,20,380.1,400.1
2894,SUCCESS,2,37,20,400.1,420.1
2895,SUCCESS,2,37,20,420.1,440.1
2896,SUCCESS,2,37,20,440.1,460.1
2897,SUCCESS,2,37,20,460.1,480.1
2898,SUCCESS,2,37,20,480.1,500.1
2899,SUCCESS,2,37,20,500.1,520.1
2900,SUCCESS,2,37,20,520.1,540.1
2902,SUCCESS,2,37,20,540.1,560.1
2903,SUCCESS,2,37,20,560.1,580.1
2904,SUCCESS,2,37,20,580.1,600.1
2905,SUCCESS,2,37,20,600.1,620.1
2906,SUCCESS,2,37,20,620.1,640.1
2907,SUCCESS,2,37,20,640.1,660.1
2908,SUCCESS,2,37,20,660.1,680.1
2909,SUCCESS,2,37,20,680.1,700.1
2910,SUCCESS,2,37,20,700.1,720.1
2911,SUCCESS,2,37,20,720.1,740.1
2912,SUCCESS,2,37,20,740.1,760.1
2913,SUCCESS,2,37,20,760.1,780.1
2914,SUCCESS,2,37,20,780.1,800.1
2915,SUCCESS,2,37,20,800.1,820.1
2916,SUCCESS,2,37,20,820.1,840.1
2917,SUCCESS,2,37,20,840.1,860.1
2918,SUCCESS,2,37,20,860.1,880.1
2919,SUCCESS,2,37,20,880.1,900.1
2920,SUCCESS,2,37,20,900.1,920.1
2921,SUCCESS,2,37,20,920.1,940.1
2922,SUCCESS,2,37,20,940.1,960.1
2923,SUCCESS,2,37,20,960.1,980.1
2924,SUCCESS,2,37,20,980.1,1000.1
2925,SUCCESS,2,37,20,1000.1,1020.1
2926,SUCCESS,2,37,20,1020.1,1040.1
2927,SUCCESS,2,37,20,1040.1,1060.1
2928,SUCCESS,2,37,20,1060.1,1080.1
2929,SUCCESS,2,37,20,1080.1,1100.1
2930,SUCCESS,2,37,20,1100.1,1120.1
2931,SUCCESS,2,37,20,1120.1,1140.1
2932,SUCCESS,2,37,20,1140.1,1160.1
2933,SUCCESS,2,37,20,1160.1,1180.1
2934,SUCCESS,2,37,20,1180.1,1200.1
2935,SUCCESS,2,37,20,1200.1,1220.1
2936,SUCCESS,2,37,20,1220.1,1240.1
2937,SUCCESS,2,37,20,1240.1,1260.1
2938,SUCCESS,2,37,20,1260.1,1280.1
2939,SUCCESS,2,37,20,1280.1,1300.1
2940,SUCCESS,2,37,20,1300.1,1320.1
2941,SUCCESS,2,37,20,1320.1,1340.1
2942,SUCCESS,2,37,20,1340.1,1360.1
2943,SUCCESS,2,37,20,1360.1,1380.1
2944,SUCCESS,2,37,20,1380.1,1400.1
2945,SUCCESS,2,37,20,1400.1,1420.1
2946,SUCCESS,2,37,20,1420.1,1440.1
2947,SUCCESS,2,37,20,1440.1,1460.1
2948,SUCCESS,2,37,20,1460.1,1480.1
2949,SUCCESS,2,37,20,1480.1,1500.1
2950,SUCCESS,2,37,20,1500.1,1520.1
2951,SUCCESS,2,37,20,1520.1,1540.1
2952,SUCCESS,2,38,20,0.1,20.1
2953,SUCCESS,2,38,20,20.1,40.1
2954,SUCCESS,2,38,20,40.1,60.1
2955,SUCCESS,2,38,20,60.1,80.1
2957,SUCCESS,2,38,20,80.1,100.1
2958,SUCCESS,2,38,20,100.1,120.1
2959,SUCCESS,2,38,20,120.1,140.1
2960,SUCCESS,2,38,20,140.1,160.1
2961,SUCCESS,2,38,20,160.1,180.1
2962,SUCCESS,2,38,20,180.1,200.1
2963,SUCCESS,2,38,20,200.1,220.1
2964,SUCCESS,2,38,20,220.1,240.1
2965,SUCCESS,2,38,20,240.1,260.1
2966,SUCCESS,2,38,20,260.1,280.1
2967,SUCCESS,2,38,20,280.1,300.1
2968,SUCCESS,2,38,20,300.1,320.1
2969,SUCCESS,2,38,20,320.1,340.1
2970,SUCCESS,2,38,20,340.1,360.1
2971,SUCCESS,2,38,20,360.1,380.1
2972,SUCCESS,2,38,20,380.1,400.1
2973,SUCCESS,2,38,20,400.1,420.1
2974,SUCCESS,2,38,20,420.1,440.1
2975,SUCCESS,2,38,20,440.1,460.1
2976,SUCCESS,2,38,20,460.1,480.1
2977,SUCCESS,2,38,20,480.1,500.1
2978,SUCCESS,2,38,20,500.1,520.1
2979,SUCCESS,2,38,20,520.1,540.1
2980,SUCCESS,2,38,20,540.1,560.1
2981,SUCCESS,2,38,20,560.1,580.1
2982,SUCCESS,2,38,20,580.1,600.1
2983,SUCCESS,2,38,20,600.1,620.1
2984,SUCCESS,2,38,20,620.1,640.1
2985,SUCCESS,2,38,20,640.1,660.1
2987,SUCCESS,2,38,20,660.1,680.1
2988,SUCCESS,2,38,20,680.1,700.1
2989,SUCCESS,2,38,20,700.1,720.1
2990,SUCCESS,2,38,20,720.1,740.1
2991,SUCCESS,2,38,20,740.1,760.1
2992,SUCCESS,2,38,20,760.1,780.1
2993,SUCCESS,2,38,20,780.1,800.1
2994,SUCCESS,2,38,20,800.1,820.1
2995,SUCCESS,2,38,20,820.1,840.1
2996,SUCCESS,2,38,20,840.1,860.1
2997,SUCCESS,2,38,20,860.1,880.1
2998,SUCCESS,2,38,20,880.1,900.1
3000,SUCCESS,2,38,20,900.1,920.1
3001,SUCCESS,2,38,20,920.1,940.1
3002,SUCCESS,2,38,20,940.1,960.1
3003,SUCCESS,2,38,20,960.1,980.1
3004,SUCCESS,2,38,20,980.1,1000.1
3005,SUCCESS,2,38,20,1000.1,1020.1
3006,SUCCESS,2,38,20,1020.1,1040.1
3007,SUCCESS,2,38,20,1040.1,1060.1
3008,SUCCESS,2,38,20,1060.1,1080.1
3009,SUCCESS,2,38,20,1080.1,1100.1
3010,SUCCESS,2,38,20,1100.1,1120.1
3011,SUCCESS,2,38,20,1120.1,1140.1
3012,SUCCESS,2,38,20,1140.1,1160.1
3013,SUCCESS,2,38,20,1160.1,1180.1
3014,SUCCESS,2,38,20,1180.1,1200.1
3015,SUCCESS,2,38,20,1200.1,1220.1
3016,SUCCESS,2,38,20,1220.1,1240.1
3017,SUCCESS,2,38,20,1240.1,1260.1
3018,SUCCESS,2,38,20,1260.1,1280.1
3019,SUCCESS,2,38,20,1280.1,1300.1
3020,SUCCESS,2,38,20,1300.1,1320.1
3021,SUCCESS,2,38,20,1320.1,1340.1
3022,SUCCESS,2,38,20,1340.1,1360.1
3023,SUCCESS,2,38,20,1360.1,1380.1
3025,SUCCESS,2,38,20,1380.1,1400.1
3026,SUCCESS,2,38,20,1400.1,1420.1
3027,SUCCESS,2,38,20,1420.1,1440.1
3028,SUCCESS,2,38,20,1440.1,1460.1
3029,SUCCESS,2,38,20,1460.1,1480.1
3030,SUCCESS,2,39,20,0.1,20.1
3031,SUCCESS,2,39,20,20.1,40.1
3032,SUCCESS,2,39,20,40.1,60.1
3033,SUCCESS,2,39,20,60.1,80.1
3034,SUCCESS,2,39,20,80.1,100.1
3035,SUCCESS,2,39,20,100.1,120.1
3036,SUCCESS,2,39,20,120.1,140.1
3037,SUCCESS,2,39,20,140.1,160.1
3038,SUCCESS,2,39,20,160.1,180.1
3039,SUCCESS,2,39,20,180.1,200.1
3040,SUCCESS,2,39,20,200.1,220.1
3041,SUCCESS,2,39,20,220.1,240.1
3042,SUCCESS,2,39,20,240.1,260.1
3043,SUCCESS,2,39,20,260.1,280.1
3044,SUCCESS,2,39,20,280.1,300.1
3045,SUCCESS,2,39,20,300.1,320.1
3047,SUCCESS,2,39,20,320.1,340.1
3048,SUCCESS,2,39,20,340.1,360.1
3049,SUCCESS,2,39,20,360.1,380.1
3052,SUCCESS,2,39,20,380.1,400.1
3053,SUCCESS,2,39,20,400.1,420.1
3054,SUCCESS,2,39,20,420.1,440.1
3055,SUCCESS,2,39,20,440.1,460.1
3056,SUCCESS,2,39,20,460.1,480.1
3057,SUCCESS,2,39,20,480.1,500.1
3058,SUCCESS,2,39,20,500.1,520.1
3059,SUCCESS,2,39,20,520.1,540.1
3060,SUCCESS,2,39,20,540.1,560.1
3061,SUCCESS,2,39,20,560.1,580.1
3062,SUCCESS,2,39,20,580.1,600.1
3063,SUCCESS,2,39,20,600.1,620.1
3064,SUCCESS,2,39,20,620.1,640.1
3065,SUCCESS,2,39,20,640.1,660.1
3066,SUCCESS,2,39,20,660.1,680.1
3067,SUCCESS,2,39,20,680.1,700.1
3068,SUCCESS,2,39,20,700.1,720.1
3070,SUCCESS,2,39,20,720.1,740.1
3071,SUCCESS,2,39,20,740.1,760.1
3072,SUCCESS,2,39,20,760.1,780.1
3074,SUCCESS,2,39,20,780.1,800.1
3075,SUCCESS,2,39,20,800.1,820.1
3076,SUCCESS,2,39,20,820.1,840.1
3077,SUCCESS,2,39,20,840.1,860.1
3078,SUCCESS,2,39,20,860.1,880.1
3079,SUCCESS,2,39,20,880.1,900.1
3080,SUCCESS,2,39,20,900.1,920.1
3081,SUCCESS,2,39,20,920.1,940.1
3082,SUCCESS,2,39,20,940.1,960.1
3083,SUCCESS,2,39,20,960.1,980.1
3084,SUCCESS,2,39,20,980.1,1000.1
3085,SUCCESS,2,39,20,1000.1,1020.1
3086,SUCCESS,2,39,20,1020.1,1040.1
3088,SUCCESS,2,39,20,1040.1,1060.1
3089,SUCCESS,2,39,20,1060.1,1080.1
3090,SUCCESS,2,39,20,1080.1,1100.1
3091,SUCCESS,2,39,20,1100.1,1120.1
3092,SUCCESS,2,39,20,1120.1,1140.1
3093,SUCCESS,2,39,20,1140.1,1160.1
3094,SUCCESS,2,39,20,1160.1,1180.1
3095,SUCCESS,2,39,20,1180.1,1200.1
3097,SUCCESS,2,39,20,1200.1,1220.1
3098,SUCCESS,2,39,20,1220.1,1240.1
3099,SUCCESS,2,39,20,1240.1,1260.1
3100,SUCCESS,2,39,20,1260.1,1280.1
3101,SUCCESS,2,39,20,1280.1,1300.1
3102,SUCCESS,2,39,20,1300.1,1320.1
3103,SUCCESS,2,39,20,1320.1,1340.1
3104,SUCCESS,2,39,20,1340.1,1360.1
3105,SUCCESS,2,39,20,1360.1,1380.1
3106,SUCCESS,2,39,20,1380.1,1400.1
3107,SUCCESS,2,39,20,1400.1,1420.1
3108,SUCCESS,2,39,20,1420.1,1440.1
3109,SUCCESS,2,40,20,0.1,20.1
3110,SUCCESS,2,40,20,20.1,40.1
3111,SUCCESS,2,40,20,40.1,60.1
3112,SUCCESS,2,40,20,60.1,80.1
3113,SUCCESS,2,40,20,80.1,100.1
3114,SUCCESS,2,40,20,100.1,120.1
3115,SUCCESS,2,40,20,120.1,140.1
3116,SUCCESS,2,40,20,140.1,160.1
3119,SUCCESS,2,40,20,160.1,180.1
3120,SUCCESS,2,40,20,180.1,200.1
3121,SUCCESS,2,40,20,200.1,220.1
3122,SUCCESS,2,40,20,220.1,240.1
3123,SUCCESS,2,40,20,240.1,260.1
3124,SUCCESS,2,40,20,260.1,280.1
3125,SUCCESS,2,40,20,280.1,300.1
3126,SUCCESS,2,40,20,300.1,320.1
3127,SUCCESS,2,40,20,320.1,340.1
3128,SUCCESS,2,40,20,340.1,360.1
3129,SUCCESS,2,40,20,360.1,380.1
3130,SUCCESS,2,40,20,380.1,400.1
3131,SUCCESS,2,40,20,400.1,420.1
3132,SUCCESS,2,40,20,420.1,440.1
3133,SUCCESS,2,40,20,440.1,460.1
3134,SUCCESS,2,40,20,460.1,480.1
3135,SUCCESS,2,40,20,480.1,500.1
3136,SUCCESS,2,40,20,500.1,520.1
3137,SUCCESS,2,40,20,520.1,540.1
3138,SUCCESS,2,40,20,540.1,560.1
3139,SUCCESS,2,40,20,560.1,580.1
3140,SUCCESS,2,40,20,580.1,600.1
3141,SUCCESS,2,40,20,600.1,620.1
3142,SUCCESS,2,40,20,620.1,640.1
3143,SUCCESS,2,40,20,640.1,660.1
3144,SUCCESS,2,40,20,660.1,680.1
3145,SUCCESS,2,40,20,680.1,700.1
3146,SUCCESS,2,40,20,700.1,720.1
3147,SUCCESS,2,40,20,720.1,740.1
3148,SUCCESS,2,40,20,740.1,760.1
3149,SUCCESS,2,40,20,760.1,780.1
3150,SUCCESS,2,40,20,780.1,800.1
3151,SUCCESS,2,40,20,800.1,820.1
3152,SUCCESS,2,40,20,820.1,840.1
3153,SUCCESS,2,40,20,840.1,860.1
3154,SUCCESS,2,40,20,860.1,880.1
3155,SUCCESS,2,40,20,880.1,900.1
3156,SUCCESS,2,40,20,900.1,920.1
3157,SUCCESS,2,40,20,920.1,940.1
3158,SUCCESS,2,40,20,940.1,960.1
3159,SUCCESS,2,40,20,960.1,980.1
3160,SUCCESS,2,40,20,980.1,1000.1
3162,SUCCESS,2,40,20,1000.1,1020.1
3163,SUCCESS,2,40,20,1020.1,1040.1
3164,SUCCESS,2,40,20,1040.1,1060.1
3165,SUCCESS,2,40,20,1060.1,1080.1
3166,SUCCESS,2,40,20,1080.1,1100.1
3167,SUCCESS,2,40,20,1100.1,1120.1
3168,SUCCESS,2,40,20,1120.1,1140.1
3169,SUCCESS,2,40,20,1140.1,1160.1
3170,SUCCESS,2,40,20,1160.1,1180.1
3171,SUCCESS,2,40,20,1180.1,1200.1
3172,SUCCESS,2,40,20,1200.1,1220.1
3173,SUCCESS,2,40,20,1220.1,1240.1
3174,SUCCESS,2,40,20,1240.1,1260.1
3175,SUCCESS,2,40,20,1260.1,1280.1
3176,SUCCESS,2,40,20,1280.1,1300.1
3177,SUCCESS,2,40,20,1300.1,1320.1
3178,SUCCESS,2,40,20,1320.1,1340.1
3179,SUCCESS,2,40,20,1340.1,1360.1
3180,SUCCESS,2,40,20,1360.1,1380.1
3181,SUCCESS,2,40,20,1380.1,1400.1
3182,SUCCESS,2,40,20,1400.1,1420.1
3183,SUCCESS,2,40,20,1420.1,1440.1
3184,SUCCESS,2,40,20,1440.1,1460.1
3185,SUCCESS,2,40,20,1460.1,1480.1
3186,SUCCESS,2,40,20,1480.1,1500.1
3187,SUCCESS,2,41,20,0.1,20.1
